dS,dNdS,host_pair
0.023761799783487428,0.12032147988864611,700037632-700106229
0.022825617949824323,0.12082359392544348,700037632-700106465
0.01974050495025538,0.12325198857193732,700037632-700106876
0.01897066250401726,0.12444832078424399,700037632-700107398
0.02251583192984855,0.12389502998144375,700037632-700108840
0.004887878660661273,0.1350027278116255,700037632-700111156
0.0054543636424240404,0.1284074448505446,700037632-700111296
0.018945859427675897,0.1275992536700607,700037632-700113177
0.003942817058126315,0.133246855025532,700037632-700113975
0.018153830146007962,0.12908269565134436,700037632-700116505
0.003898553129856218,0.14032872169095292,700037632-700116730
0.01229028897063514,0.13258927296777323,700037632-700117766
0.0058472438642817376,0.12018840309573336,700037632-700117938
0.01388804362379347,0.1338060495272111,700037632-700119562
0.004539294779509189,0.14678395568385344,700037632-700119739
0.003519516354241441,0.1532576413698541,700037632-700120753
0.019076376226481232,0.1270740553628628,700037632-700161742
0.022802262013532013,0.12055153725721432,700037632-700163181
0.006866174374919031,0.1144991109640627,700037632-700163772
0.005175384689537168,0.13558376736662467,700037632-700164735
0.012841242976953712,0.12590734443603213,700037632-700165148
0.011700107139378592,0.13811821434022545,700037632-700165167
0.04254947963664802,0.11871952412266898,700037632-700165224
0.019814837960352032,0.12943715416727442,700037632-700165778
0.026559910983176303,0.12285800469644849,700037632-700171066
0.004425709347939393,0.13396242950928797,700037632-700171115
0.018495947345968676,0.12776591496313403,700037632-700172813
0.018747009204612627,0.12709137809486415,700038072-700038263
0.006200457779738657,0.13042801121999567,700038072-700038414
0.007852960292987241,0.13440147090152132,700038072-700095213
0.009022460290717266,0.13736816759608153,700038072-700095353
0.006238967679104024,0.12456835518706363,700038072-700095486
0.006602670947369038,0.13953029080320933,700038072-700097688
0.020256235223114493,0.13455756470932975,700038072-700098867
0.021663049296230287,0.1322065491577212,700038072-700099059
0.04477625674419746,0.12323239908355504,700038072-700099886
0.043400720698711294,0.1258518036234336,700038072-700101581
0.0061476077980359665,0.13739103751226506,700038072-700101840
0.03964155088366054,0.12591854367232166,700038072-700102586
0.02175340714264958,0.1296960095643656,700038072-700103477
0.02065976654057692,0.1329757273491471,700038072-700103479
0.006772198647298217,0.14046373903112708,700038072-700105613
0.0056576745753734664,0.12790104050975273,700038072-700106056
0.005255031557277135,0.13131608005632694,700038072-700106065
0.024835858292926248,0.13132606557307985,700038072-700106229
0.021267124100762126,0.126653873239653,700038072-700106465
0.005753696851017264,0.13527635766864723,700038072-700106876
0.004919026586992292,0.13355874426997352,700038072-700107398
0.021314618443476614,0.13348755492456102,700038072-700108840
0.021310268465324435,0.1375911562145636,700038072-700111156
0.020744694830471106,0.13161040268547944,700038072-700111296
0.021797716263779666,0.1346526682018885,700038072-700113177
0.020328732323791433,0.13211659495563094,700038072-700113975
0.006424694884821008,0.13203035840301858,700038072-700116505
0.021204250157795687,0.1389573418713545,700038072-700116730
0.020452889575379593,0.13399898166373023,700038072-700117766
0.02142668114579816,0.13107298204715756,700038072-700117938
0.02141438764590447,0.1360565712324396,700038072-700119562
0.020008613364682876,0.1338361983687697,700038072-700119739
0.019692741909618654,0.13877534670337968,700038072-700120753
0.006086918387931413,0.12470673686798348,700038072-700161742
0.022062984858906603,0.12795724652361157,700038072-700163181
0.020917434487133832,0.12866438569220545,700038072-700163772
0.02038674948480876,0.13576614113639424,700038072-700164735
0.021487486608691382,0.13598101128651263,700038072-700165148
0.01994640827311326,0.13626880776114572,700038072-700165167
0.041717154232300505,0.12471347744104008,700038072-700165224
0.026103871292688718,0.12994516061456984,700038072-700171066
0.01967597019184659,0.1328768112636328,700038072-700171115
0.00610877069634223,0.13484273789223888,700038072-700172813
0.018703234008640046,0.12941051014282812,700038263-700038414
0.01770566233404894,0.12701348717968455,700038263-700095213
0.015767014483725278,0.12899729823030284,700038263-700095353
0.019131112535387726,0.12687016319590655,700038263-700095486
0.018097129854292647,0.1284957822444969,700038263-700097688
0.005658525677656588,0.12948968661950266,700038263-700098867
0.007415148800637006,0.11675937829816532,700038263-700099059
0.046524917412813935,0.11959283287835162,700038263-700099886
0.04501551926895568,0.12069727549923917,700038263-700101581
0.018574148111794992,0.12469320185327065,700038263-700101840
0.040153176245329054,0.1195329981450785,700038263-700102586
0.017923499975226676,0.1277743010590992,700038263-700103477
0.005368524947037319,0.1232216213726382,700038263-700103479
0.018058210510178863,0.13552474706481854,700038263-700105613
0.01906946597870015,0.12748695020292627,700038263-700106056
0.017996006557920857,0.12711202922884537,700038263-700106065
0.022743258359077007,0.12026853101866906,700038263-700106229
0.02297732088205289,0.12282124522966781,700038263-700106465
0.019732593386831136,0.12682618699224882,700038263-700106876
0.018660863847707314,0.12456614679780571,700038263-700107398
0.022445024961896914,0.12422682169388376,700038263-700108840
0.0055700395669110205,0.1298255906880395,700038263-700111156
0.006089782388051363,0.12372174557038837,700038263-700111296
0.018553382916721036,0.12805415441390694,700038263-700113177
0.004639437073376197,0.13296405466186614,700038263-700113975
0.017532701496044488,0.1262481914048894,700038263-700116505
0.004568298849579952,0.12743098671482544,700038263-700116730
0.012297299818992703,0.13040012202586151,700038263-700117766
0.007159511379187997,0.12436117577356656,700038263-700117938
0.013952140045073268,0.12736913175933004,700038263-700119562
0.005057702949605369,0.13643283350950844,700038263-700119739
0.0024178399389960387,0.13069441526359574,700038263-700120753
0.01906904123876513,0.1298880231069606,700038263-700161742
0.022938315620787963,0.12033869279904474,700038263-700163181
0.007809646172643565,0.11350983015312865,700038263-700163772
0.005791809431582324,0.1312733824170667,700038263-700164735
0.013822717251839029,0.13043949583879988,700038263-700165148
0.011657009634175609,0.13388037740347136,700038263-700165167
0.04309308339713963,0.11741796246571536,700038263-700165224
0.019869512716425734,0.13276899003737863,700038263-700165778
0.025529309539785956,0.12144139593058233,700038263-700171066
0.003720831671320303,0.12128443461934531,700038263-700171115
0.01806009846994297,0.12854414041344608,700038263-700172813
0.005154266721260146,0.13117222408107881,700038414-700095213
0.0062265984169865875,0.14077880278371943,700038414-700095353
0.004260119320225116,0.14445254758239787,700038414-700095486
0.004384841317597155,0.1526919523562107,700038414-700097688
0.01912442534061086,0.12877258651549994,700038414-700098867
0.021366099082810876,0.1285039731672715,700038414-700099059
0.04546883902524075,0.12330156031421571,700038414-700099886
0.04305505644431777,0.12338277509470838,700038414-700101581
0.0027749247707083264,0.13542140249687493,700038414-700101840
0.03994117786019702,0.12453999418487298,700038414-700102586
0.021872406023953517,0.12780348715080034,700038414-700103477
0.01999443612493859,0.12959037431771223,700038414-700103479
0.00471101443450094,0.13861526893171888,700038414-700105613
0.002822293067399772,0.13483740517924744,700038414-700106056
0.0032866555078919367,0.13458671131536334,700038414-700106065
0.024611997016727633,0.12602782229877235,700038414-700106229
0.02140399589545482,0.12758008259021095,700038414-700106465
0.0025531165629768754,0.12683652593334818,700038414-700106876
0.0019028879122432868,0.14080997326974715,700038414-700107398
0.021607112089161076,0.12645885155978734,700038414-700108840
0.020385647226552218,0.131572774361851,700038414-700111156
0.020621321612158235,0.13210342012786794,700038414-700111296
0.02089666442258358,0.12706684269458007,700038414-700113177
0.02047507408156708,0.13331167191389054,700038414-700113975
0.0041963489993094615,0.12748480268102644,700038414-700116505
0.019749319577470222,0.13027282888837352,700038414-700116730
0.01965257062642569,0.13226415122434407,700038414-700117766
0.020418483321719076,0.12663520692084165,700038414-700117938
0.020388791520738424,0.13058341004081062,700038414-700119562
0.019465095840953895,0.13366671426634943,700038414-700119739
0.0190613434644483,0.13528515215097064,700038414-700120753
0.004227098016950009,0.13033239953560613,700038414-700161742
0.02142709042978585,0.12288355111127428,700038414-700163181
0.02062464425836811,0.12631300852426014,700038414-700163772
0.019762376707694863,0.1333398711042053,700038414-700164735
0.02031948365775554,0.13309593122716684,700038414-700165148
0.018858871388338375,0.13188090931170401,700038414-700165167
0.04255356675671624,0.12316253968713363,700038414-700165224
0.006596888860092945,0.13812363326827312,700038414-700165778
0.02543254230878321,0.1248488781235101,700038414-700171066
0.018940838405342348,0.13136726319286463,700038414-700171115
0.004547406566384488,0.1334373765762541,700038414-700172813
0.007844773628207803,0.13203444820481194,700095213-700095353
0.006004219512793465,0.13525180806834725,700095213-700095486
0.0059965555499370896,0.13575378898462126,700095213-700097688
0.01913573377207362,0.13164756538342143,700095213-700098867
0.019973939167259872,0.124709777402803,700095213-700099059
0.0443451616339472,0.12064631120140186,700095213-700099886
0.04320878011386477,0.1232759049076961,700095213-700101581
0.004368338284116722,0.1254892122446736,700095213-700101840
0.039287449296181824,0.12246491538165614,700095213-700102586
0.021826125101834362,0.12685764647880593,700095213-700103477
0.01892556618886262,0.12766890776826173,700095213-700103479
0.006262358940810895,0.14371319453394532,700095213-700105613
0.005183935283045303,0.1380171305763947,700095213-700106056
0.005205453506807719,0.1337157857036499,700095213-700106065
0.024453695619135032,0.1253827602643315,700095213-700106229
0.020415801419809726,0.1255534585911908,700095213-700106465
0.004468983128997552,0.13190461642239945,700095213-700106876
0.004309502808872366,0.14028248564489737,700095213-700107398
0.02146601315933498,0.12471927046681244,700095213-700108840
0.019324937747965638,0.13023418110194926,700095213-700111156
0.01910787952868429,0.12850169944120626,700095213-700111296
0.021019308017381694,0.12711494105061666,700095213-700113177
0.018894622690898213,0.1298974823110399,700095213-700113975
0.006319668410262192,0.13524067445220353,700095213-700116505
0.018886970857200883,0.13041072529375222,700095213-700116730
0.018720440818817363,0.1304588939405336,700095213-700117766
0.0194900143753509,0.12678972056508214,700095213-700117938
0.01864753056322482,0.12678020132268486,700095213-700119562
0.0183451700513605,0.13253529797048338,700095213-700119739
0.017912073443690377,0.1313562737439265,700095213-700120753
0.005895203664682723,0.12965552157535132,700095213-700161742
0.021058532701557473,0.12238213922205572,700095213-700163181
0.019679919599214266,0.12670522214795146,700095213-700163772
0.018204459734279393,0.12868230732820618,700095213-700164735
0.01894443565376298,0.13183729152027604,700095213-700165148
0.017502556704864787,0.1300759737343761,700095213-700165167
0.04155007812175111,0.12127607789210973,700095213-700165224
0.007954218788433784,0.13394203771810176,700095213-700165778
0.024626932356357788,0.12047383610723769,700095213-700171066
0.01778277112836636,0.1277616985312453,700095213-700171115
0.00620906618367353,0.13680712827601152,700095213-700172813
0.007758051500256768,0.14209032375525574,700095353-700095486
0.007208243694987982,0.1390842826476968,700095353-700097688
0.0173009384535667,0.13589960774743334,700095353-700098867
0.01916024379459525,0.12954175787748945,700095353-700099059
0.047462435928136454,0.1243944862685629,700095353-700099886
0.045909408255230925,0.12660190034278,700095353-700101581
0.006147135228108958,0.13106186919914256,700095353-700101840
0.04212827946618433,0.12733859019828586,700095353-700102586
0.02070539095920363,0.13142636654926793,700095353-700103477
0.017504906981934295,0.13496507397381488,700095353-700103479
0.007032320522138308,0.13801826279170187,700095353-700105613
0.0058808952499531586,0.13589812455072733,700095353-700106056
0.006314717570038834,0.13130255385380385,700095353-700106065
0.02426760951418863,0.1303955280752915,700095353-700106229
0.02123784790597544,0.12255600285130712,700095353-700106465
0.0058117960048184245,0.1296663316233407,700095353-700106876
0.005657530080731692,0.1306623802111688,700095353-700107398
0.02211829242562768,0.12900859093386038,700095353-700108840
0.017439034849481116,0.1319901728549,700095353-700111156
0.017785695342857472,0.132805011847666,700095353-700111296
0.020109573605753477,0.12909307168151724,700095353-700113177
0.01781040205717047,0.13801105845838388,700095353-700113975
0.007182761372705506,0.1349862636867803,700095353-700116505
0.01713721822844652,0.1347656730437912,700095353-700116730
0.018795067014254558,0.1335032035701783,700095353-700117766
0.018432845736649474,0.12812091277118046,700095353-700117938
0.019824067882588947,0.132831338730583,700095353-700119562
0.016531012144355154,0.13358747843312155,700095353-700119739
0.015441214570703144,0.13269681551686727,700095353-700120753
0.007280003033334597,0.12629433307908647,700095353-700161742
0.022338040605237055,0.12770486693059083,700095353-700163181
0.018967984844615742,0.12946916443149245,700095353-700163772
0.017344506186474956,0.13497776507548032,700095353-700164735
0.019854983454180453,0.13034853757674156,700095353-700165148
0.018147186147186148,0.13869707784536828,700095353-700165167
0.04473375403822713,0.1258905726612342,700095353-700165224
0.008886422027797963,0.1334387268211347,700095353-700165778
0.02608551427525622,0.1296038924252641,700095353-700171066
0.01580560904241395,0.13213681596578816,700095353-700171115
0.007260710977966315,0.13778969939808286,700095353-700172813
0.0046636104269794434,0.1581219097492669,700095486-700097688
0.02073815227323241,0.1336029512177828,700095486-700098867
0.020957120221826105,0.12631600483380168,700095486-700099059
0.044040728866055326,0.12183783786364079,700095486-700099886
0.04248628139999745,0.12398396915016796,700095486-700101581
0.0038124167955407022,0.14023405795683735,700095486-700101840
0.03782760095302096,0.12022940087186645,700095486-700102586
0.021331815316059766,0.12510317534516813,700095486-700103477
0.02035855270198785,0.12852817487256252,700095486-700103479
0.005665791487895393,0.14184951270657578,700095486-700105613
0.00395068794853529,0.14091171633178506,700095486-700106056
0.0044669279123809285,0.15134894179687775,700095486-700106065
0.024511931911979604,0.12579043047869162,700095486-700106229
0.02093893893273962,0.1260729623262171,700095486-700106465
0.003600621925605332,0.14205648836463033,700095486-700106876
0.0029470204711586957,0.14325028537039433,700095486-700107398
0.022007204516413238,0.12994790655891308,700095486-700108840
0.020462328767123287,0.12853050340506186,700095486-700111156
0.020314090401699913,0.12592596331091685,700095486-700111296
0.021418106698215568,0.13166107085080175,700095486-700113177
0.021014007289445056,0.1318315126918032,700095486-700113975
0.005435526920466616,0.1340978975650997,700095486-700116505
0.020411104671309455,0.13007238782075214,700095486-700116730
0.02051824236482271,0.13612583450828625,700095486-700117766
0.021083728916271083,0.1294209828830382,700095486-700117938
0.020947492969866467,0.13023012900731606,700095486-700119562
0.019668428949718167,0.13097908679247147,700095486-700119739
0.019094605650871375,0.13081486839798917,700095486-700120753
0.00515264088107717,0.14070140043117055,700095486-700161742
0.021719340511811385,0.12512656580881387,700095486-700163181
0.02072338098586048,0.12548372214534081,700095486-700163772
0.019806232704827002,0.1287798607067434,700095486-700164735
0.02068080657680062,0.132950429998046,700095486-700165148
0.01925935062131911,0.13475710766224677,700095486-700165167
0.0416579156431774,0.12406767809333823,700095486-700165224
0.006956141044272433,0.1368230013188102,700095486-700165778
0.025771321536501225,0.126541567112419,700095486-700171066
0.019780628369585426,0.13194950234635272,700095486-700171115
0.005241293864710241,0.1369421119436777,700095486-700172813
0.01985157259546419,0.1356796604292652,700097688-700098867
0.02121076113223138,0.13000398702219854,700097688-700099059
0.04544034640068043,0.12306071954435908,700097688-700099886
0.04391309699655342,0.12576666433610376,700097688-700101581
0.0036975411351451285,0.14045273642423667,700097688-700101840
0.03904022922703399,0.12132134587203948,700097688-700102586
0.021640094465864942,0.1273515491770555,700097688-700103477
0.020287464448507937,0.13595578017863338,700097688-700103479
0.005588064737202804,0.15337514135833252,700097688-700105613
0.0038804553792963804,0.13912491934783364,700097688-700106056
0.004119906833237545,0.1427609358102172,700097688-700106065
0.02491507558786484,0.12771799824618438,700097688-700106229
0.02079170007299532,0.12259898588160292,700097688-700106465
0.0036463081130355514,0.13653045265666036,700097688-700106876
0.0031550432579174966,0.1454777500326322,700097688-700107398
0.021867548557940018,0.1295940032275644,700097688-700108840
0.020530940209065776,0.13668576609297847,700097688-700111156
0.021295511402402465,0.1367720356305456,700097688-700111296
0.021308039236466833,0.1308895591779448,700097688-700113177
0.02048843437602199,0.1359007060014288,700097688-700113975
0.005755000569657416,0.15460801626467754,700097688-700116505
0.020070549954251386,0.13482789671418666,700097688-700116730
0.01921642945772533,0.13920503312146992,700097688-700117766
0.020281552059557912,0.12796067961664337,700097688-700117938
0.020030535071120778,0.13179208663479944,700097688-700119562
0.01942421701457846,0.1373802587110458,700097688-700119739
0.01854592844632885,0.1351119387789137,700097688-700120753
0.005017097040443344,0.14315455359075036,700097688-700161742
0.02185593083268391,0.12383560410283972,700097688-700163181
0.02111764119932264,0.13078899122282106,700097688-700163772
0.019702202010812974,0.1335407109441487,700097688-700164735
0.01933298126306752,0.1302236009480621,700097688-700165148
0.018319554750285967,0.13562999468433934,700097688-700165167
0.04259113098892105,0.12363331224753478,700097688-700165224
0.006811098530390223,0.14174004092957737,700097688-700165778
0.025607113217340813,0.1246559518359013,700097688-700171066
0.019466618233355267,0.13624278304527557,700097688-700171115
0.005233740725846403,0.14435417392348732,700097688-700172813
0.010171361583284487,0.12881105589391104,700098867-700099059
0.0480288257736329,0.12733360946426578,700098867-700099886
0.04630345494080696,0.12731939844952947,700098867-700101581
0.019559131115203698,0.12788082387363275,700098867-700101840
0.04188224404263647,0.1266337576655471,700098867-700102586
0.02013339600388711,0.1384902830569053,700098867-700103477
0.007953756699247864,0.13587935766092796,700098867-700103479
0.019187525503781073,0.13589271042198772,700098867-700105613
0.01999883905303389,0.12935861061402665,700098867-700106056
0.01929168566651467,0.13232608092719852,700098867-700106065
0.02403351272927461,0.12938248174826292,700098867-700106229
0.023831222225850403,0.12882910298597958,700098867-700106465
0.020821001453964497,0.1322288779586647,700098867-700106876
0.020661420241011298,0.13625646484598156,700098867-700107398
0.023749512187249674,0.13490315316463697,700098867-700108840
0.008199890819761623,0.13967098838391032,700098867-700111156
0.008594444285181893,0.1335853665077948,700098867-700111296
0.020049765252820127,0.13439309430542273,700098867-700113177
0.0076275208270199495,0.14481209157984287,700098867-700113975
0.01928003469712303,0.13439957888769116,700098867-700116505
0.007582154267457781,0.1433429266523191,700098867-700116730
0.013590878959103967,0.13577530803549953,700098867-700117766
0.009427103674107009,0.13508203843013458,700098867-700117938
0.015507040552894705,0.13574949346485243,700098867-700119562
0.007511479835729187,0.1419811466572592,700098867-700119739
0.0055393736158719075,0.142415034899987,700098867-700120753
0.019855744340377464,0.13046390481400577,700098867-700161742
0.0237027601580184,0.1280713102077304,700098867-700163181
0.01075946184945626,0.13303206183801708,700098867-700163772
0.008529648373090814,0.1406961536154666,700098867-700164735
0.01565527869752964,0.13406060506277304,700098867-700165148
0.013287677939401969,0.13582711721386845,700098867-700165167
0.045073297983951,0.1262770508039532,700098867-700165224
0.020733895800507544,0.13656328166915668,700098867-700165778
0.02715549994572328,0.13430507960715413,700098867-700171066
0.006494126083197677,0.13863313962355664,700098867-700171115
0.019564873075981627,0.13462642918249673,700098867-700172813
0.04516828083125177,0.1245027705433616,700099059-700099886
0.04422161064031415,0.1262287685691499,700099059-700101581
0.0219801200434352,0.12581300122988504,700099059-700101840
0.038375927098343324,0.1260380381551432,700099059-700102586
0.020050792255048855,0.12887397048886942,700099059-700103477
0.005499311873669694,0.12449838638126391,700099059-700103479
0.020502482200487435,0.13299922278041215,700099059-700105613
0.02184714351355491,0.12716750825216322,700099059-700106056
0.020730190473867767,0.12736022441823708,700099059-700106065
0.026207091364515506,0.12513361543144078,700099059-700106229
0.024698935174978103,0.12390933134324451,700099059-700106465
0.022207029052609715,0.12784603367484668,700099059-700106876
0.021127989206290127,0.12635307124356557,700099059-700107398
0.024301336573511544,0.13142458553593844,700099059-700108840
0.005997394667905672,0.12727384052938762,700099059-700111156
0.006864600776073276,0.13286514780420053,700099059-700111296
0.020517966195526184,0.12852483621118382,700099059-700113177
0.005395451668609296,0.13109981016796995,700099059-700113975
0.02067281023010772,0.13197481547188877,700099059-700116505
0.00507372035687452,0.12774548189601873,700099059-700116730
0.014859731740917292,0.1317624735644421,700099059-700117766
0.004876964750115617,0.13984499577803344,700099059-700117938
0.016191457490930185,0.132604709666021,700099059-700119562
0.00554545558490264,0.13023293025102936,700099059-700119739
0.006201265517518575,0.1215042315743791,700099059-700120753
0.021229930896456858,0.1278441434238776,700099059-700161742
0.02572493619178761,0.12732079725630002,700099059-700163181
0.005525221008840353,0.13581583995447905,700099059-700163772
0.006140686910731336,0.1327306319872207,700099059-700164735
0.016338589902005162,0.1334280876034028,700099059-700165148
0.013969597622392988,0.13815430907806647,700099059-700165167
0.042371218734095155,0.12657050323695412,700099059-700165224
0.021842146374203703,0.1325711749744187,700099059-700165778
0.028571510631025997,0.12869627969471706,700099059-700171066
0.007724203568454376,0.12384009892720625,700099059-700171115
0.021382578058559105,0.13395847883816941,700099059-700172813
0.0013361630810077665,0.1397153371229368,700099886-700101581
0.04675784056644907,0.11898626239842103,700099886-700101840
0.02446108542112407,0.12719030917281357,700099886-700102586
0.04338654950671078,0.12567043069093245,700099886-700103477
0.04734471498758201,0.12613655632834087,700099886-700103479
0.04693839070112586,0.12358635274220751,700099886-700105613
0.0447793285314075,0.12262735149943223,700099886-700106056
0.04477937067683652,0.12135327878124524,700099886-700106065
0.041291416831896036,0.12487447441116978,700099886-700106229
0.042914356130622305,0.1215900779690836,700099886-700106465
0.04760777521746817,0.1218345671477124,700099886-700106876
0.045976170664130726,0.12301325989349086,700099886-700107398
0.04480896179235847,0.12594135986763047,700099886-700108840
0.04776481701812181,0.123070869574779,700099886-700111156
0.04522424469881779,0.12385560560155973,700099886-700111296
0.044496930469038756,0.12448236364534147,700099886-700113177
0.0464489316200481,0.12433020758772008,700099886-700113975
0.046721001912698124,0.1263850170893917,700099886-700116505
0.047250595076682035,0.1258663187831714,700099886-700116730
0.047840756551498956,0.12633320283488064,700099886-700117766
0.04453332913405666,0.12380308535333452,700099886-700117938
0.04676121815243249,0.1270248135876925,700099886-700119562
0.04793866165961923,0.12567342615500732,700099886-700119739
0.047533880111622934,0.12473890603302551,700099886-700120753
0.04614154829982168,0.12460905181454927,700099886-700161742
0.04285727115696072,0.12211812643829596,700099886-700163181
0.043731923186732705,0.12460406067454523,700099886-700163772
0.04715667650229985,0.12532408371761805,700099886-700164735
0.04579172927792409,0.12436364179313253,700099886-700165148
0.048204647653354915,0.12548997618518756,700099886-700165167
0.019877006047297488,0.12032206583812698,700099886-700165224
0.04617532239935218,0.12492368151680652,700099886-700165778
0.04102967393264605,0.12437163313641486,700099886-700171066
0.0477844527618214,0.12560281108409538,700099886-700171115
0.04617281930543814,0.12390509888313271,700099886-700172813
0.04590003366900309,0.12303260892332757,700101581-700101840
0.02348531737844715,0.12729705465428612,700101581-700102586
0.04194127860520166,0.12541614025120654,700101581-700103477
0.04576380455479093,0.12654409415735876,700101581-700103479
0.04525306107619082,0.12562470646187698,700101581-700105613
0.043140828947243935,0.12447831158863393,700101581-700106056
0.042987948774424974,0.12271295617351534,700101581-700106065
0.04028008502581141,0.12688645217074218,700101581-700106229
0.04110786903655158,0.12113437164330618,700101581-700106465
0.04591476899169207,0.1236247554455764,700101581-700106876
0.044365152328851916,0.12491881849556047,700101581-700107398
0.04313535640749093,0.12679971177007626,700101581-700108840
0.04604442747271762,0.12313656612261292,700101581-700111156
0.04511990252170792,0.12834421759310077,700101581-700111296
0.04369361135997939,0.1267782870799934,700101581-700113177
0.045291042364460604,0.12596883839967088,700101581-700113975
0.044261495045513376,0.1262311957193321,700101581-700116505
0.04592604608826525,0.12705400612418077,700101581-700116730
0.04628218641770818,0.12743100655509917,700101581-700117766
0.04315341238934721,0.1251122652206337,700101581-700117938
0.04541988069293351,0.1290558411168906,700101581-700119562
0.04622651714563877,0.12550402872213579,700101581-700119739
0.04651641390831696,0.1267268444536038,700101581-700120753
0.04407065995813287,0.12530958171487142,700101581-700161742
0.042204699960291275,0.12512472221018583,700101581-700163181
0.04202709470781369,0.12431563254853535,700101581-700163772
0.045499713932969976,0.12563978935760506,700101581-700164735
0.044547273399645364,0.1267394391664248,700101581-700165148
0.04624932918158638,0.12550226281438404,700101581-700165167
0.019272416602094136,0.12138710025557627,700101581-700165224
0.04437529716944225,0.12618769988519493,700101581-700165778
0.039405439035681326,0.12502196321451592,700101581-700171066
0.0454700708735377,0.12467605261998013,700101581-700171115
0.044873322453855224,0.12675359794789712,700101581-700172813
0.04179847685998828,0.12011390245929116,700101840-700102586
0.022411726145832717,0.12325355971202664,700101840-700103477
0.020909868207683462,0.12971334380990096,700101840-700103479
0.00413633355393779,0.13633983544083286,700101840-700105613
0.0025399339129905133,0.11772816998485222,700101840-700106056
0.0030713091074958186,0.14021549872076491,700101840-700106065
0.024985194504435756,0.12202438217526128,700101840-700106229
0.021481902459413216,0.12271774409612816,700101840-700106465
0.0016723913163403665,0.10671595088969617,700101840-700106876
0.0017335058977526335,0.13735789292616252,700101840-700107398
0.022087401363173772,0.12487581455529144,700101840-700108840
0.021083124979801214,0.129718588584568,700101840-700111156
0.02169501596969472,0.13137456248385074,700101840-700111296
0.022062389835922066,0.12921924405575805,700101840-700113177
0.021344761587750685,0.1314432415296824,700101840-700113975
0.004241235814485861,0.13175430263420798,700101840-700116505
0.020911309044392857,0.13044266889293074,700101840-700116730
0.020125382916577617,0.13240339578899948,700101840-700117766
0.02187602764775846,0.1285108283351707,700101840-700117938
0.02104919395540777,0.12793360002730134,700101840-700119562
0.020144242725690126,0.13185986667019045,700101840-700119739
0.019627207986530466,0.1328932066758841,700101840-700120753
0.0035784130154371072,0.11579255360347528,700101840-700161742
0.022023054924968307,0.12158352608524088,700101840-700163181
0.021487693577358125,0.12458935480835355,700101840-700163772
0.02016902208649954,0.12830733171934872,700101840-700164735
0.020712838004844532,0.13066359295876898,700101840-700165148
0.01923895665429125,0.13220424539884076,700101840-700165167
0.04439168034265628,0.11993301320459304,700101840-700165224
0.006107786545217039,0.1347908407094899,700101840-700165778
0.026527670346670418,0.12298305671149481,700101840-700171066
0.019535931732106045,0.12913881756946133,700101840-700171115
0.004119125097829221,0.13816246244362532,700101840-700172813
0.03805278032082156,0.1277128048350347,700102586-700103477
0.040303392942521124,0.12641140252098895,700102586-700103479
0.04149529607400348,0.12559297770096609,700102586-700105613
0.038618555641844625,0.12061824637423231,700102586-700106056
0.03989841850612618,0.12407349154975474,700102586-700106065
0.0371771506156286,0.13092419790935722,700102586-700106229
0.03743905831369047,0.12334534406223929,700102586-700106465
0.0420230116585991,0.12296877125728001,700102586-700106876
0.04078649431052767,0.12495755428860084,700102586-700107398
0.03957237518201266,0.1299254408816806,700102586-700108840
0.04119602451045241,0.12603729432808697,700102586-700111156
0.03904662717044271,0.12837904330674071,700102586-700111296
0.03976230899830221,0.12842176200656738,700102586-700113177
0.03961326249978647,0.12512494299078472,700102586-700113975
0.040889234944208125,0.12758046007701696,700102586-700116505
0.04151270600503253,0.12981708078415805,700102586-700116730
0.041570583267698066,0.12706115604945606,700102586-700117766
0.03768634751402182,0.12495190840846969,700102586-700117938
0.03979587777670438,0.12916394942687645,700102586-700119562
0.0416943022510955,0.12899945848913785,700102586-700119739
0.0416922343646986,0.12757168798262675,700102586-700120753
0.040125143927146695,0.12523498610820302,700102586-700161742
0.03897026888301022,0.13025180113161847,700102586-700163181
0.03727842266885088,0.12609665758092922,700102586-700163772
0.04032303897609602,0.12648936273864306,700102586-700164735
0.03858682186002381,0.1257786407290264,700102586-700165148
0.04176299585689107,0.1270487290800516,700102586-700165167
0.020242283402726227,0.1265794407694078,700102586-700165224
0.04093733478110095,0.12752757208667245,700102586-700165778
0.03691490489501906,0.1323478887093994,700102586-700171066
0.04117814940484255,0.12649013280386234,700102586-700171115
0.04103631077922818,0.12607154305460852,700102586-700172813
0.019656257840833923,0.13060402374015365,700103477-700103479
0.02165277669600436,0.12899207582342842,700103477-700105613
0.021630917921203387,0.12813773811821985,700103477-700106056
0.021893976892709253,0.12695547604058602,700103477-700106065
0.016752120261156023,0.12838163231522498,700103477-700106229
0.020352073883946883,0.12550116600929515,700103477-700106465
0.02268320722019183,0.12463412586654368,700103477-700106876
0.02165363411989943,0.1272884438852649,700103477-700107398
0.01999340556092124,0.1304564881681727,700103477-700108840
0.01928562269366122,0.13272974582913694,700103477-700111156
0.01970182879869421,0.13336705124602435,700103477-700111296
0.014657619174918805,0.12801814028889638,700103477-700113177
0.019382658316095695,0.13302678696949324,700103477-700113975
0.02206586308322279,0.12808184861503935,700103477-700116505
0.018774748792602255,0.13263188186729818,700103477-700116730
0.02184947373866857,0.13782712664990857,700103477-700117766
0.019808452325978877,0.12982077653250534,700103477-700117938
